2724,司马迁在《史记》中从黄帝说起；另外人们在山东的汉代画像石上也发现了黄帝像综合以上两则材料可以得出的结论是 A、黄帝其人其事纯属编造不可深信B、黄帝的故事真实可信C、是否有黄帝其人尚不能完全确定D、黄帝在历史上确有其人
2725,某同学在学习中华人民共和国的相关历史时自制了历史年代尺其中处应该填写的是 A、与法国建交B、重返联合国C、加入世贸组织D、参加万隆会议
2726,下图为某一历史事件的形势示意图由此判断这一事件是 A、李自成起义B、太平天国运动C、义和团运动D、八国联军侵华战争
2727,《诗》《书》等原是孔子编订的私学教材至汉代位列官方史书《汉书》的《艺文志》第一大部类“六艺略”导致这一变化的主要原因是 A、诸子“百家争鸣”B、始皇帝焚书坑儒C、汉武帝独尊儒术D、司马迁撰《史记》
2728,《辛丑条约》的签订使中国社会 A、拉开了变法维新运动的序幕B、半殖民地化程度进一步加深C、半殖民地化程度大大加深D、完全沦为半殖民地半封建社会
2729,下图是北宋纸币铜版拓片正面上部有10枚方孔圆钱纹中部有铭文“除四川外许于诸路州县公私从便主管并同见钱七百七十陌（同‘佰’）流转行使”下部有一仓廪图有三人正忙于搬运货物由此可知当时 A、金融体系较为完善B、活字印刷术水平高超C、商品经济高度繁荣D、纸币在市场广泛流通
2730,房龙的《人类的故事》中这样描述庄园：“中世纪的骑士同时也是拥有有田产的乡绅少有出现必须付钱购买某种物品的情形他们的庄园里能够产生供他和他的家人的一切物品”由此可以判断中世纪庄园经济的特征是 A、商品经济发达B、严格禁止竞争C、基本自给自足D、自耕农为主体
2731,唐太宗开明的民族政策促进了民族和睦下列史事能够印证这一观点的有 A、①④B、②③C、①②④D、①③④
2732,指出鸦片输入将造成“中原儿无可以御敌之兵且无可以充饷之银＂的人物是 A、道光帝B、林则徐C、关天培D、陈化成
2733,为庆祝新中国成立70周年学校要举行“缅怀革命先烈演讲活动”你选择的这组人物是 A、雷锋、李大钊B、马本斋、孔繁森C、江竹筠、董存瑞D、黄继光、杨利伟
2734,下列关于右图图两件文物的说法正确的是①两件文物是研究商朝历史的实物资料②两件文物是手工业发展的表现③图一文物可为煮食物的容器后来变为国家政权的象征④图二文物对研究汉字起源有重要意义 A、①②B、①③C、①③④D、②③
2735,1954年中国、印度、缅甸再次重申：“如果这些原则不仅适用于各国之间而且适用于一般国际关系之中它们将形成和平与安全的坚固基础而现时存在的恐惧和疑虑则将为信任感所代替”由此可见和平共处五项原则 A、在中、印、缅之间达成基本共识B、消除了中、印、缅之间的矛盾C、已被世界各国接受D、已写入《联合国宪章》
2736,孙中山曾提及1895年广州起义失败之时“举国舆论莫不目予辈为乱臣贼子、大逆不道到1900年惠州起义失败则鲜闻一般人之恶声相加而有识之士且多为吾人扼腕叹息”人们对革命党人的态度发生变化的主要原因是 A、维新变法运动的失败B、对清政府失去信心C、义和团运动的兴起D、革命党人势力壮大
2737,圣诞节、复活节、感恩节等都是我们熟悉的节日这些节日都与某宗教有关它是 A、佛教B、道教C、基督教D、伊斯兰教
2738,为了整顿工业罗斯福政府采取了一系列强有力的措施要求各大资本家遵循公平竞争的原则对企业生产规模、商品价格以及销量范围做出了规定该措施表明罗斯福政府 A、完全放弃了自由放任政策B、用扩大生产的方式刺激消费C、与企业的关系发生了改变D、由市场经济转向计划经济
2739,随着时间的推移《大宪章》的大部分内容已经过时并且被忘却但它的精神实质却永远闪耀着光芒关于英国《大宪章》下列说法正确的是①整个英格兰的宪政史就是对《大宪章》的注释②《大宪章》的签署为议会制度的建立奠定了基础③《大宪章》最初是特权的宪章后来变成了《自由大宪章》④《大宪章》体现了“法律至上主在法下”的精神 A、①②③B、②③④C、①③④D、①②③④
2740,"下列俄国历史事件发生的先后顺序是①""二月革命“爆发②《四月提纲》的发表③资产阶级临时政府成立④攻占冬宫 A、②①④③B、①②③④C、①③②④D、②①③④"
2741,“有容乃大”是唐朝超越前朝的特有文化气派以下能体现唐朝“有容乃大”的是①玄奘到天竺学习佛学②吐蕃与唐朝“和同为一家”③日本多次派出使者来唐朝学习④马可•波罗来中国经商 A、①②③B、②③④C、①③④D、①②④
2742,2019年1月印度上映了一部传记题材电影《章西女王》再现了一位民族女英雄的事迹她抗击的是 A、西班牙殖民者B、荷兰殖民者C、英国殖民者D、法国殖民者
2743,一位学者在评论一场运动时说：“由信仰、幻想和幼稚偏见织成的神学面纱最先在意大利烟消云散了”他评论的是 A、新航路开辟B、文艺复兴C、英国宪章运动D、启蒙运动
2744,1937年8月13日中日之间进行了一场重要战役历时3个月《时代周刊》甚至说”这次战斗创造着远东的奇迹＂这次战役是 A、卢沟桥事变B、平型关大捷C、太原会战D、凇沪会战
2745,图片在一定程度上记录了历史的瞬间下列三幅图反映的共同主题是 A、纳粹的暴政B、法西斯暴行C、战场的残酷D、种族的灭绝
2746,右图是战国时期桂陵之战的遗址桂陵之战是历史上一次著名的截击战孙膑在此战中避实击虚、攻其必救创造了著名的战法成为两千多年来军事上诱敌就范的常用手段该战法是 A、减灶诱敌B、纸上谈兵C、围魏救赵D、退避三舍
2747,北宋沈括在《梦溪笔谈》中写道：“若只印三二本未为简易；若印数十百千本则极为神速”这段史料反映的是 A、造纸术B、火药C、活字印刷术D、指南针
2748,某校举办古代历史专题手抄报比赛一位同学收集了北魏孝文帝改革、文成公主入藏和回族形成等相关资料这些材料反映的共同主题是 A、国家的统一与发展B、经济的繁荣与昌盛C、民族的交流与交融D、对外的交往与进步
2749,他提出“中国须兴实业其责任须士大夫先之”人们称赞他“创办了大生把大生留给了社会”这个人是 A、张謇B、张之洞C、詹天佑D、李鸿章
2750,抗战胜利以后彭德怀获得了中国政府颁发的抗战胜利勋章以下颁奖词符合历史史实的是 A、领导东北抗日联军进行艰苦斗争，英勇不屈B、促成西安事变和平解决，高屋建瓴C、取得了平型关大捷，扬我军威D、指挥八路军取得了百团大战的胜利，居功至伟
2751,某历史兴趣小组研究”中国新民主主义革命特点”这一课题收集了以下史实①太平天国运动②国民大革命运动③抗日战争④维新变法运动⑤《星星之火可以燎原》文章的发表⑥辛亥革命你认为符合该课题研究的有 A、①②④B、B.①C、⑥C.①D、⑤D.②
2752,近几十年东南亚、印度、阿拉伯地区和非洲等地都发现了15世纪初期中国的青花瓷这些发现可以用来研究 A、张骞通西域B、玄奘西游C、鉴真东渡D、郑和下西洋
2753,下列各项是某同学对“新航路开辟原因＂的记录其中不妥当的一项是 A、商品经济的发展B、罗盘技术和造船技术的发展C、与罗马教廷统治的斗争D、商路被奥斯曼土耳其阻断
2754,某军事博物馆举办“纪念中国人民解放军建军90周年”图片展请根据图片选择最恰当的一条标语辽宁号航母运20大飞机核潜艇战略导弹 A、90年磨砺利剑，科技强军焕发新颜B、90年英雄辈出，长征精神永远传承C、90年不忘初心，传承红色服务人民D、90年披荆斩棘，本色不改为国为民
2755,儒家的经典“四书”是指 A、《诗经》《礼记》《论语》《大学》B、《春秋》《易经》《孟子》《中庸》C、《论语》《孟子》《中庸》《大学》D、《大学》《中庸》《易经》《周书》
2756,制作年代尺是学习历史的重要方法下面年代尺的空白处应填写 A、三国鼎立B、西晋灭亡C、东晋建立D、前秦统一北方
2757,《左传》记载：“封建亲戚以藩屏周”这反映出西周实行 A、禅让制B、分封制C、郡县制D、行省制
2758,下图名为《汉代讲经图》是东汉画像砖的拓片摹本反映了学校教育的情况结合所学判断图中“经”的内容应该是 A、《孙子兵法》B、《道德经》C、儒家经典D、法家思想
2759,下图为20世纪50年代末苏联的一幅题为“推广种植玉米提高粮食产量＂的宣传画这说明当时的苏联 A、调整农业政策，促进农业市场化B、调整农业政策，实现农业集体化C、农业经济改革，增加粮食生产量D、农业经济改革，支持工业化建设
2760,某班同学需要了解三国时期历史发展情况以下材料中最为可靠的是 A、司马迁《史记》B、陈寿《三国志》C、罗贯中《三国演义》D、电视剧《三国演义》
2761,右图是2002年出土于湖南里耶秦简中的两枚秦简还出现了“苍梧郡”和“庐江郡”字样通过这批简牍可以了解当时的制度 A、分封制B、郡县制C、行省制度D、君主专制制度
2762,据统计：武则天时期有67人为宰相其中科举出身者20人比例占30%；唐玄宗时期有26人为相其中科举出身者12人比例近50%；安史之乱后有185人为相其中科举出身者116人比例近70%进士为相者107人约占宰相总人数的60%这说明①武则天时期开始实行科举选官制度②唐朝统治者比较重视科举制③武则天以后科举出身的宰相逐渐增多④唐朝科举制逐步走向衰落 A、①②B、①③C、③④D、②③
