2043,等腰三角形的一腰长为3a底角为15°则另一腰上的高为 A、aB、1.5aC、2aD、3a
2044,下列说法正确的是 A、0不是单项式B、x没有系数C、\(\frac{7}{x}+{x}^{3}\)是多项式D、\(-x{y}^{5}\)是单项式
2045,一个水平放置的平面图形的斜二测直观图是一个底角为45°腰长为1的等腰直角三角形则这个平面图形的面积是 
2046,已知\(a={2^{0.2}}\;b={0.2^2}\;c={\log2}0.2\)则 A、\(a<b<c\)B、\(b<c<a\)C、\(c<b<a\)D、\(c<a<b\)
2047,等差数列{an}中a1＋a5＝10a4＝7则数列{an}中的公差为 A、1B、2C、3D、4
2048,调查某校学生月消费额时统计总体是 A、该校全部学生B、该校每个学生C、该校全部学生的月消费额D、该校每个学生的月消费额
2049,射线OAOBOCOD的位置如图所示可以读出∠COB的度数为 A、50°B、40°C、70°D、90°
2050,(a＋1)(a2＋1)等于 A、a4－1B、a4＋1C、a4＋2a2＋1D、1－a4
2051,很多运动员为了参加北京—张家口冬季奥运会进行了积极的训练下表记录了国家队4名队员在500米短道速滑训练成绩的平均数\(\barx\)与方差\({s^2}\)：队员甲队员乙队员丙队员丁平均数\(\barx\)（秒）45464546方差\({s^2}\)（秒2）1.51.53.54.5根据表中数据要从中选择一名成绩好又发挥稳定的运动员参加比赛应该选择 A、队员甲B、队员乙C、队员丙D、队员丁
2052,“\(\alpha=\frac{\pi}{6}\)”是“\(\sin\alpha=\frac{1}{2}\)”的 A、充分而不必要条件B、必要而不充分条件C、充分必要条件D、既不充分也不必要条件
2053,若\(P(X\geqslant{x1})=1-\alpha\)\(P(X\leqslant{x2})=1-\beta\)其中x1＜x2则\(P({x1}\leqslantX\leqslant{x2})=\ A、\((1-\alpha)(1-\beta)\)B、\(1-(\alpha+\beta)\)C、\(1-\alpha(1-\beta)\)D、\(1-\beta(1-\alpha)\)
2054,四个实数0、1/3、﹣3.14、2中最小的数是 A、0B、1/3C、﹣3.14D、2
2055,"已知点\(A(1\;2)\\;\;B(-3\;0)\)则线段\(AB\)的中点坐标为 A、\((-1,1)\)B、（-2,2）C、\((-2,-1)\)D、\((-4,-2)\)"
2057,△ABC中∠C=90°AB=13AC=12以B为圆心5为半径的圆与直线AC的位置关系是 A、相切B、相交C、相离D、不能确定
2058,以下说法正确的是 A、共线向量是相等向量B、长度相等且方向相同的两个向量叫做相等的向量C、若\(|\overrightarrowa|=|\overrightarrowb|\)，则称为相等向量D、平行向量就是相等向量
2059,简单随机抽样、系统抽样和分层抽样之间的共同点是 A、都是从总体中逐个抽取B、将总体分成几部分，按事先确定的规则在各部分抽取C、抽样过程中每个个体被抽到的机会是相等的D、将总体分成几层，然后各层按照比例抽取
2060,设Sn是等差数列{an}的前n项和若a1=2a5=3a3则S9 A、﹣72B、﹣54C、54D、90
2061,将函数y＝cosx的图象上各点的横坐标伸长到原来的2倍(纵坐标不变)再向右平移π/4个单位所得函数图象的一条对称轴方程是 A、x＝πB、x＝π/2C、x＝π/3D、x=π/4
2063,下列几何体中是圆锥的为 
2064,已知函数f(x)＝Asin(ωx＋φ)(Aωφ均为正的常数)的最小正周期为π当时函数f(x)取得最小值则下列结论正确的是 A、f(2)<f(－2)<f(0)B、f(0)<f(2)<f(－2)C、f(－2)<f(0)<f(2)D、f(2)<f(0)<f(－2)
2065,500米口径球面射电望远镜简称FAST是世界上最大的单口径球面射电望远镜被誉为“中国天眼”.2018年4月18日FAST望远镜首次发现的毫秒脉冲星得到国际认证新发现的脉冲星自转周期为\(0.00519\)秒是至今发现的射电流量最弱的高能毫秒脉冲星之一.将\(0.00519\)用科学记数法表示应为 A、\({\rm{0}}{\rm{.519}}\times{\rm{1}}{{\rm{0}}^{{\rm{-3}}}}\)B、\({\rm{5}}{\rm{.19}}\times{\rm{1}}{{\rm{0}}^{{\rm{-3}}}}\)C、\({\rm{5}}{\rm{.19}}\times{\rm{1}}{{\rm{0}}^{{\rm{-5}}}}\)D、\({\rm{5}}{\rm{.19}}\times{\rm{1}}{{\rm{0}}^{\rm{5}}}\)
2066,"在下列区间中函数\(f\left(x\right)={e^x}+4x-3\)的零点所在的区间为 A、\(\left({-\frac{1}{4},0}\right)\)B、\(\left({0,\frac{1}{4}}\right)\)C、\(\left({\frac{1}{4},\frac{1}{2}}\right)\)D、\(\left({\frac{1}{2},\frac{3}{4}}\right)\)"
2067,在数列{an}中an＋1＝an＋a(n∈N*a为常数)若平面上的三个不共线的非零向量\(\mathop{OA}\limits^\to\)\(\mathop{OB}\limits^\to\)\(\mathop{OC}\limits^\to\)满足\(\mathop{OC}\limits^\to=\mathop{{a1}OA}\limits^\to+{a{2010}}\mathop{OB}\limits^\to\)三点A、B、C共线且该直线不过O点则S2010等于 A、1005B、1006C、2010D、2012
2068,在以下三个命题中正确的命题有①\(a\)\(b\)\(c\)是直线若\(a\)与\(b\)相交\(b\)与\(c\)相交则\(a\)与\(c\)相交②\(a\)\(b\)\(c\)是直线若\(a\parallelb\)\(b\parallelc\)则\(a\parallelc\)③若\(\angle\alpha\)与\(\angle\beta\)互补\(\angle\beta\)与\(\angle\gamma\)互补则\(\angle\alpha\)与\(\angle\gamma\)互补 A、②B、①②C、②③D、①②③
2069,设{an}是首项为正数的等比数列公比为q则“q＜0”是“对任意的正整数na2n－1＋a2n＜0”的 A、充要条件B、充分而不必要条件C、必要而不充分条件D、既不充分也不必要条件
2070,某工厂对一批产品进行了抽样检测右图是根据抽样检测后的产品净重(单位：克)数据绘制的频率分布直方图其中产品净重的范围是[96106]样本数据分组为[9698)[98100)[100102)[102104)[104106]已知样本中产品净重小于100克的个数是36则样本中净重大于或等于98克并且小于104克的产品的个数是 A、90B、75C、60D、45
2071,总体由编号为0102...1920的20个个体组成利用下面的随机数表选取7个个体选取方法是从随机数表第1行的第3列和第4列数字开始由左向右依次选取两个数字则选出来的第6个个体的编号为7816657208026314070243699728019832049234493582003623486969387481 A、02B、07C、01D、06
2072,甲乙丙射击命中目标的概率分别为1/2、1/4、1/12现在三人射击一个目标各一次目标被击中中的概率是 A、1/96B、47/96C、21/32D、5/6
2073,下列各选项中线段的长度能组成直角三角形的是 A、1，√2，√3B、2，3，4C、√2，√3，5D、3，5，6
2075,在现实生活中使用最为广泛的非全面调查方式是 A、普查B、重点调查C、抽样调查D、典型调查
2076,2019年2月美国宇航局（NASA）的卫星监测数据显示地球正在变绿.出人意料的是尽管中国的土地面积只占全球的7%但过去20年间地球四分之一的新增植被是由中国贡献的面积约为4920000km2.将4920000用科学记数法表示应为 A、\(492\times{10^4}\)B、\(4.92\times{10^6}\)C、\(4.92\times{10^7}\)D、\(4.92\times{10^4}\)
2077,下面抽样方法是简单随机抽样的是 A、从平面直角坐标系中抽取5个点作为样本B、可口可乐公司从仓库中的1000箱可乐中一次性抽取20箱进行质量检查C、某连队从200名战士中，挑选出50名最优秀的战士去参加抢险救灾活动D、从10个手机中逐个不放回地随机抽取2个进行质量检验（假设10个手机已编号）
2078,下列多项式中能用平方差公式分解因式的是 A、a2＋(－b)2B、5m2－20mnC、－x2－y2D、－x2＋9
2079,对一家医疗服务中心做民意调查你认为采用哪种方法比较合理 A、问卷调查B、统计报表C、实验设计D、互联网
2080,中国古代数学著作《算法统宗》中有这样一段记载：“三百七十八里关初日健步不为难次日脚痛减一半六朝才得到其关”其大意是有人要去某关口路程为378里第一天健步行走从第二天起由于脚痛每天走的路程都为前一天的一半一共走了六天整才到达目的地求此人第六天走的路程为多少里如果设此人第六天走的路程为里依题意可列方程为 A、\(\)B、C、D、
2081,在下列手机屏幕解锁图案中为轴对称图形的是 
2082,一艘轮船只有在涨潮的时候才能驶入港口已知该港口每天涨潮的时间为早晨5:00至7:00和下午5:00至6:00则该船在一昼夜内可以进港的概率是 A、1/4B、1/8C、1/10D、1/12
2083,2016九上丰台期末 
2084,若一个三角形的两边长分别是3和4则第三边的长可能是 A、1B、2C、7D、8
2085,“0≤m≤1”是“函数f(x)=cosx+m-1有零点”的 A、充分不必要条件B、必要不充分条件C、充分必要条件D、既不充分也不必要条件
2086,若数列{an}满足：\({a{n+1}}=1-\frac{1}{{{an}}}\)且a1＝2则a2011等于 A、1B、\(-\frac{1}{2}\)C、2D、\(\frac{1}{2}\)
2087,下列命题中是真命题且是全称命题的是 A、对任意的a，b∈R，都有a2+b2-2a-2b+2<0B、菱形的两条对角线相等C、∃x∈R，\(\sqrt{{x^2}}=x\)D、对数函数在定义域上是单调函数
2088,如图将⊙O沿着弦AB翻折劣弧恰好经过圆心O如果弦AB=那么⊙O的半径长度为 
2089,在数轴上点AB在原点O的两侧分别表示数a2将点A向右平移1个单位长度得到点C若CO＝BO则a的值为 A、﹣3B、﹣2C、﹣1D、1
2090,已知动点P在边长为2的正方形ABCD的边上沿着A→B→C→D运动x表示点P由A点出发所经过路程y表示△APD的面积则y与x的函数关系图象大致为 
2091,如图由5个相同正方体组合而成的几何体它的主视图是 
2092,生活垃圾处理是关系民生的基础性公益事业加强生活垃圾管理维护公共环境和节约资源是全社会公共的责任.2020年5月1日起北京将全面推行生活垃圾强制分类.下列四个垃圾分类标识中的图形是轴对称图形的是 A、​​B、​​C、​​D、​​
2093,两个实习生每人加工一个零件加工为一等品的概率分别为2/3和3/4两个零件是否加工为一等品相互独立则这两个零件中恰有一个一等品的概率为 A、1/2B、5/12C、1/4D、1/6
2094,如图在菱形ABCD中对角线AC、BD交于点O若∠ABC=60°OA=1则CD的长为 A、1B、√3C、2D、2√3
2095,一种书包经两次降价10%现在售价a元则原售价为元 A、81%aB、\(\frac{a}{81\%}\)C、80%aD、\(\frac{a}{80\%}\)
2096,将表的分针拨快10分钟则分针旋转过程中形成的角的弧度数是 A、π/3B、π/6C、-π/3D、-π/6
2098,如图PA、PB分别切⊙O于A、B∠APB=60°⊙O半径为2则PA的长为 A、3B、4C、2√3D、2√2
2099,如图在Rt△ABC中若AC=3BC=4则cosB的值是 
2100,某校共有200名学生为了解本学期学生参加公益劳动的情况收集了他们参加公益劳动时间（单位：小时）等数据以下是根据数据绘制的统计图表的一部分下面有四个推断：①这200名学生参加公益劳动时间的平均数一定在24.5～25.5之间②这200名学生参加公益劳动时间的中位数在20～30之间③这200名学生中的初中生参加公益劳动时间的中位数一定在20～30之间④这200名学生中的高中生参加公益劳动时间的中位数可能在20～30之间所有合理推断的序号是 A、①③B、②④C、①②③D、①②③④
2101,若(a－1)x2＋bx＋c＝0是关于x的一元二次方程则 A、a≠0B、a≠1C、a＝1D、a≠－1
2102,某玉米种子的价格为a元/千克如果一次性购买2千克以上的种子超过2千克部分的种子价格打8折某科技人员对付款金额和购买量这两个变量的对应关系绘制出了函数图象甲农户购买3千克的该玉米种子则需付款元 A、12B、14C、15D、22
2103,有理数在数轴上的对应点的位置如图所示把按照从小到大的顺序排列正确的是 
2104,在调查分析某班级数学成绩与物理成绩的相关关系时对数据进行统计分析得到散点图(如下图所示)用回归直线y＝bx＋a近似刻画其关系根据图形b的数值最有可能是 A、0B、1.55C、0.85D、－0.24
2105,把用度、分、秒表示正确的是 
2106,平行四边形的周长为25cm对边的距离分别为2cm、3cm则这个平行四边形的面积为 A、15cm2B、25cm2C、30cm2D、50cm2
2107,某射手一次射击中击中10环、9环、8环的概率分别是0.240.280.19则这射手在一次射击中至多8环的概率是 A、0.48B、0.52C、0.71D、0.29
2108,某工厂生产A、B、C三种不同型号的产品产品的数量之比依次为\(3:4:7\)现在用分层抽样的方法抽出容量为n的样本样本中A号产品有15件那么样本容量n为 A、50B、60C、70D、80
2109,下列计算正确的是 A、(2x3)·(3x)2＝6x6B、(－3x4)·(－4x3)＝12x7C、(3x4)·(5x3)＝8x7D、(－x)·(－2x)3·(－3x)2＝－72x6
2110,已知数列{an}中an＝n2－kn(n∈N*)且{an}单调递增则k的取值范围是 A、(－∞，2]B、(－∞，3)C、(－∞，2)D、(－∞，3]
2111,四个实数0、1/3、﹣3.14、2中最小的数是 A、0B、1/3C、﹣3.14D、2
2112,4月24日是中国航天日.1970年的这一天我国自行设计、制造的第一颗人造地球卫星“东方红一号”成功发射标志着中国从此进入了太空时代它的运行轨道距地球最近点439000米将439000用科学记数法表示应为 A、0.439×106B、4.39×106C、4.39×105D、439×103
2113,下列代数式中不是整式的是 A、\(\frac{{a}^{2}+b}{a}\)B、\(\frac{a+1}{4}\)C、0D、\(\frac{{a}^{2}b}{\pi}\)
2114,不等式组：的解集是 A、﹣3＜x≤2B、﹣3≤x＜2C、x≥2D、x＜﹣3
2115,500米口径球面射电望远镜简称FAST是世界上最大的单口径球面射电望远镜被誉为“中国天眼”.2018年4月18日FAST望远镜首次发现的毫秒脉冲星得到国际认证新发现的脉冲星自转周期为\(0.00519\)秒是至今发现的射电流量最弱的高能毫秒脉冲星之一.将\(0.00519\)用科学记数法表示应为 A、0.519×10-3B、5.19×10-3C、5.19×10-5D、5.19×105
2116,已知函数\(f\left(x\right)=\begin{cases}1o{g2}xx\geqslant1\\c+xx<1\\\end{cases}\)则“c=-1”是“函数f(x)在R上递增”的 A、充分不必要条件B、必要不充分条件C、充要条件D、既不充分也不必要条件
2117,下列计算正确的是 A、x5-x4=xB、x+x=x2C、x3+2x5=3x8D、-x3+3x3=2x3
2118,为了解游客对恭王府、北京大观园、北京动物园和景山公园四个旅游景区的满意率情况某班实践活动小组的同学给出了以下几种调查方案：方案一：在多家旅游公司随机调查400名导游；方案二：在恭王府景区随机调查400名游客；方案三：在北京动物园景区随机调查400名游客；方案四：在上述四个景区各随机调查400名游客.在这四种调查方案中最合理的是 A、方案一B、方案二C、方案三D、方案四
