1808,阅读下面文本完成下列各题和压力做朋友①面对中考你会有压力吗？有人认为压力有害应该规避、减轻；也有人认为压力有益应该接纳、拥抱面对压力你更认同哪种描述？大多数人会选择前者在人们的认识中压力会使人紧张身心疲惫导致疾病甚至会加速衰老压力就好像一只可怕的怪兽②英国诗人萨松诗中写道：“我心有猛虎在细嗅蔷薇”电影《少年派的奇幻漂流》中少年派一开始把老虎视为威胁后来与老虎发展成一种共生关系最终相互依靠共达彼岸在巨大的生存压力面前少年派的奇幻经历引起了我们深深的思考现实生活中我们究竟应该如何和压力相处？③日本棋坛高手吴清源多次登上棋坛霸主宝座却在一次比赛中败给了新手坂田赛后吴清源经过反思发现自己参战时的心态与对手恰好相反：他为了保住名誉心理压力巨大；而坂田刚出道在吴清源面前虽然也感压力沉重但能挑战这样的高手更令他感到非常兴奋于是吴清源调整心态再战坂田果然取胜常人也是如此面对一场重要的考试每个人都会感受到巨大的压力有的人会因此心跳加速紧张慌乱甚至失眠狂躁可这样并不能解决什么问题反而会使事情变得更加糟糕有的人却能化压力为动力更投入、更高效地开展复习这样集中精力踏实努力一段时间之后或是取得理想的成绩或是比以前有很大的提高总之会获得实实在在的成长进步可见同样的情境同样有压力不同的心态会有不同的结果④我们往往认为有压力的人是不幸的有资料显示世界范围内的压力平均值是33%美国的压力指数高达43%；非洲的毛利塔尼亚压力指数最低只有5%而令人惊诧的是压力指数越大国民幸福度却越高人口寿命越长在幸福感调查中最幸福的人不是没有压力的人而是那些压力很大却不消沉的人看来人感到幸福并不是因为生活没有压力而是因为他能很好地认清压力对于生活的意义从而拥抱压力⑤生活中压力无处不在我们终究无法逃避而压力的背后往往是生活的意义如果你愿意承担压力拥抱压力改变自己面对压力的心态在接受挑战中收获成长努力开发出自己的潜能和价值那么你就会发现这时压力已不再是可怕的怪兽而成了你的好朋友下列古诗句中哪一项不是把压力当作“好朋友”的心态 A、春蚕到死丝方尽，蜡炬成灰泪始干。（李商隐《无题》）B、山重水复疑无路，柳暗花明又一村。（陆游《游山西村》）C、长风破浪会有时，直挂云帆济沧海。（李白《行路难》）D、不畏浮云遮望眼，自缘身在最高层。（王安石《登飞来峰》）
1810,在盘古开天辟地之时三皇治世五帝定论世界之间分为四人部落美猴王的故乡在 A、东胜神洲B、西牛货洲C、南赡部洲D、北俱芦洲
1815,下列词语中的“布”与“影布石上”中的“布”意思相同的一项是 A、星罗棋布B、开诚布公C、布衣之怒D、任人摆布
1820,古代对人在不同年龄阶段的别称请你选出相应的正确选项50岁 A、期颐B、天命C、古稀D、花甲
1826,下列对文章的理解和分析不恰当的一项是 A、“夏水襄陵，沿溯阻绝”，写出了夏水水势的盛大；“悬泉瀑布，飞漱其间”，看似写水急，实则暗写山高而陡。B、“清荣峻茂”是指水清、草荣、山峻、树茂。C、“自非亭午夜分，不见曦月”，侧面表现了三峡“高”“窄”的特点。D、“空谷传响，哀转久绝”，侧面写出了三峡山的连绵。
1833,陶渊明“采菊东篱下悠然见”“气日夕佳飞鸟相与还”的闲适平静 A、山/南山B、南山/山
1839,阅读下面的作品完成题目游移的容器①每个地方都有一些老宅子它们有的集中在一个胡同里胡同不宽老宅门脸也很小跨进去觉得玄关扑面有些逼仄真正住在老宅里也并不舒服夕阳到来的时候里边的空寂、潮气渐渐深浓起来原先采光不足的房间已经昏暗不清②从哪一年开始有人在外置了房产陆续搬出老宅人去楼空被遗弃的场面往往是蓬头垢面鸦雀营巢蛛网铺张住在老宅时的言说大抵围绕老宅的人事展开直到搬出去以后言说的话题才渐渐改变是新的空间扭转了话头③我一直认为一个人多搬几次家也有好处它和新鲜的周边环境、人事关联会生出许多新的念头每一个陌生的环境都是很有探索意义的包括新空间的各种结构和自己以前的感觉肯定有差别一生一世在老宅生活的前辈他们熟悉这里的一切也就没有什么新鲜感如果世道没有发生巨变后来人也是如此安放现在有的人从南方来到北方长居有的则从北方迁到南方习惯了这里的潮润新的空间一定有吸引人的地方离乡背井时下对于这个词的解说完全可以阳光一些对于远方对于未知心存乐观④我搬到闽江边正是莺声已老的时节江面上总是在清晨浮动着一层薄薄的水汽很氤氲的情调我不善水却对水有着欣赏的兴致每日在水边行走看白鹭一步一啄的闲适觉得一个人的心境若真如此就是一只轻松的白鹭了闽江水在流经我住的这一段似乎特别徐缓使人不复有孔夫子的逝水之叹一些人春冬无辍背着浮桶下水向江心游去让自己的体温融在寒冷的水温里由于水缓也就不容易获得什么戏剧性日子平平常常就好了如同在实地上走在水中浮沉每一日这般过去一条经过楼盘的江流带来了婉约的灵气有人来找我时我会说沿江边走走吧我发现来找我的人说的事都没有重要的大都是个人对艺事的一些感受现在沿江走正好应和它自如的涟漪⑤几年后我又搬了一次家那是在夕阳斜晖里我看到了满山的芦苇闪动着银子般的光泽素心同调彼此俯仰很快地暮色下来四处静谧后来就看到头顶密集的星辰心中便有一丝暗喜在没有月亮的夜晚一座山更显示出它的厚重和威严尤其是星点秋萤之火掠过更是疑幻兼有山水如此的不同水以长流为法山以不动为宗它们相同的地方只有一点都是天生天养、自然而然的天物动者自动静者自静于人来说都可深于托寄情思由于山的不动四季过往我看到的都是动的生命飞动的、跃动的、蠕动的、摇动的各逞其性尤其是草木中亿兆的虫豸如此细微也趁着自己适宜的节气适时生适时长完成一个短暂的轮回纺织娘的声响在晚秋时就消失了；松鼠却在这时勤快起来从这棵香樟树跃到另一棵白玉兰的枝丫上；有人说看到一条青蛇晃晃悠悠从山上下来爬过围墙朝路的那头去了蔓草荒烟莫问浅深自适其适也就最为佳好⑥空气清新周遭静谧光线明亮我对空间的要求大抵如此不断搬家的人不在少数他们对新空间有一种追求感不会止于一处每个人的追求根据有许多差异参照物更是大相径庭记得我买江边房子的时候并没有进入杂乱泥泞的工地我是见到江边的一株榕树叶片青绿了无尘泥树冠饱满力蕴其中风来时当风有声一株树在此时已经很能说明一些问题了搬到山居前满山的芦苇在风中拂动优雅中的坚韧一洗都市素有的凡近之气也比舌吐莲花的促销介绍要远远胜出明代袁宏道曾经说：“物之传者必以质”我一直记着这句话自然之物往往无声但从物之质的传递会更真实不虚⑦父亲曾说我们是从中原南迁到此的这么大的跨度为什么选择这里可能是偶然如我见到榕树或者见到芦苇而后成了必然⑧算起来我在这个不大的城市已搬了七八次家也许要到一定的年龄才会停下来守着不动适宜的空间是没有止境的如同时间没有尽头烟水芳草、浓荫匝地的南方啊此时淅淅沥沥的春雨来了人和万物都在晶莹之中又一次舒展（取材于朱以撒的同名散文有删改）下列词语在文中的意思理解不正确的一项是 A、场面往往是蓬头垢面蓬头垢面：老宅杂乱破败B、很氤氲的情调氤氲：指水汽弥漫的样子C、不容易获得什么戏剧性戏剧性：惹人发笑的情节D、叶片青绿了无尘泥了无：一点儿也没有
1840,午休时间同学们围坐在一起讨论《石灰吟》这首古诗有一位同学明白了作者于谦的写作意图这位同学是 A、甲同学：作者通过这首诗赞扬了石灰冰清玉洁、坚强无畏的精神。B、乙同学：作者将开采提炼石灰的方法细致地描绘了出来。C、丙同学：作者在诗中将自己比作石灰，表达了自己不怕牺牲、坚守高洁情操的决心。D、丁同学：作者通过描写开采炼制石灰的辛苦过程，歌颂了劳动者的伟大。
1844,“鞭长莫及”中的“莫及”的部位是 A、马头B、马肚子C、马腿D、马尾巴
1845,法布尔为写昆虫记 A、调查了许多资料B、翻阅了许多百科全书C、养了许多虫子D、一生都在观察虫子
1848,根据材料一、材料二下列表述不符合文意的一项是 A、中国传统社会结构中的差序格局会因中心势力的变化而变化。B、礼是社会公认正确的行为规范，而维持礼这种规范的是传统。C、礼制是以民间传统习俗作为基础，进行社会管理的社会制度。D、在我国，礼治一直作为治国理政的蓝图，为历代圣贤所推崇。
1851,阅读《天鹅》的节选内容回答下列问题天鹅在水上为王是凭着一切足以缔造太平世界的美德如高尚、尊严、仁厚等等；它有威势有力量有勇气但又有不滥用权威的意志、非自卫不用武力的决心它能战斗能取胜却从不攻击别人天鹅的面目优雅、形状妍美与它那种天性的温和正好相称；俊秀的身段圆润的形貌优美的线条皎洁的白色婉转的、传神的动作忽而兴致勃发忽而悠然忘形的姿态凡是它所到之处它都成了这地方的点缀品使这地方美化我们看见它那种雍容自在的样子看见它在水上活动得那么轻便、那么自由就不能不承认它不但是羽族里第一名善航者并且是大自然提供给我们的航行术的最美的模型可不是么它的颈子高高的胸脯挺挺的、圆圆的就仿佛是破浪前进的船头；它的宽广的腹部就像船底；它的身子为了便于疾驶向前倾着愈向后就愈挺起最后翘得高高的就像船舳；尾巴是地道的舵；脚就是宽阔的桨；它的一对大翅膀在风前半张着微微地鼓起来这就是帆它们推着这艘活的船舶连船带驾驶者一起推着跑天鹅在一切方面都高于家鹅一等家鹅只以野草和籽粒为生天鹅却会找到一种比较精美的、不平凡的食料；它不断地用妙计捕捉鱼类；它作出无数的不同姿态以求捕捉的成功并尽量利用它的灵巧与气力它会避开或抵抗它的敌人：一只老天鹅在水里连一匹最强大的狗它也不怕；它用翅膀一击连人腿都能打断其迅疾、猛烈可想而知总之天鹅似乎是不怕任何暗算、任何攻击的因为它的勇敢程度不亚于它的灵巧与气力在天鹅的鸣叫里或者宁可说在它的嘹唳里可以听得出一种有节奏有曲折的歌声有如军号的响亮在它要断气的时候会发出这样柔和、动人的声调对生命作一个哀痛而深情的告别这种声调如怨如诉低沉地、悲伤地、凄黯地构成它自己的丧歌人们可以听到这种歌声是在朝暾初上风浪既平的时候；甚至于有人还看到许多天鹅唱着自己的挽歌在音乐声中气绝了……因此每逢谈到一个大天才临终前所作的最后一次飞扬、最后一次辉煌表现的时候人们总是无限感慨地想到这样一句动人的话语：“这是天鹅之歌！”针对以上材料的内容下列表述不正确的一项是 A、材料介绍了天鹅高贵优雅的面貌姿态。B、材料介绍了天鹅雍容自在的航行模样。C、材料介绍了天鹅灵巧多样的捕食本领。D、材料介绍了天鹅凄惨难听的鸣叫声音。
