2192,如图所示完好的接线板连入家庭电路中闭合某插座控制开关S其对应指示灯D发光再将台灯插头插入该插座台灯与指示灯能同时发光则 A、该接线板的内部连接线只有火线和零线两根导线B、图中B、C两孔间电压为220VC、将试电笔插入图中A孔，试电笔氖管发光D、若图中指示灯D损坏，则台灯不亮
2196,在国际单位制中电功的单位是 A、伏特B、安培C、欧姆D、焦耳
2198,日光灯长期使用后灯管的两端会出现黑斑钨丝会变细下列说法正确的是 A、这些黑斑是钨丝中的钨熔化形成的B、变细后的钨丝与原来相比电阻变大C、变细后的钨丝与原来相比比热容变大D、变细后的钨丝与原来相比熔点变低
2199,今年1月我国发射的世界首颗量子科学实验卫星完成了在轨测试任务实验卫星与地面通信联系是利用 A、次声波B、无线电波C、红外线D、超声波
2201,如题4图所示小花想搬起一块石头下列说法正确的是 A、若石头没有被搬动，以地面为参照物，它是静止的B、若石头没被搬起，是因为石头受到的惯性力较大C、若石头被搬起，说明力可以改变石头惯性的大小D、若石头没被搬起，此时石头受到的重力和石头对地面的压力是一对平衡力
2202,下列关于家庭电路的说法正确的是 A、我国照明电路的电压为220VB、家用空调不需要接地C、只要不接触高压带电体就会很安全D、更换灯泡的时候可以不用断开电源开关
2205,下列各种发电方式中利用不可再生能源发电的是 A、风力发电B、火力发电C、水力发电D、潮汐发电
2206,有甲、乙两个完全相同的密闭圆台形容器一正一反放置在同一水平桌面上甲、乙容器内装有质量相等的不同液体且两容器内液体的深度相同如图9所示两容器底部受到液体的压强分别为p1和p2桌面受到甲、乙两容器的压力分别为F甲和F乙则下列判断正确的是 A、p1＜p2F甲＝F乙B、p1＝p2F甲＞F乙C、p1＜p2F甲＞F乙D、p1＞p2F甲＝F乙
2207,下列实例中目的是为了增大压强的是 A、司机将卡车上的超载货物卸掉B、刀刃磨得较锋利C、滑雪运动员脚穿宽大的滑雪板D、书包带做得较宽
2208,小阳观看中央电视台体育频道的围棋讲座时发现棋子在竖直放置的棋盘上不会掉下来如图7所示原来棋盘和棋子是用磁性材料制成的下列说法中正确的是 A、棋子受到的重力与棋盘对棋子的吸引力是一对平衡力B、．棋子对棋盘的压力与棋盘对棋子的支持力是一对平衡C、棋子受到的重力与棋盘对棋子的摩擦力是一对平衡力D、棋子对棋盘的吸引力与棋盘对棋子的吸引力是一对平衡力
2209,如图11所示温度计的示数为 A、-43℃B、-37℃C、43℃D、37℃
2210,以下是对常见温度值的估计其中合理的是 A、中考考场的室温约为50℃B、冰箱冷藏室中矿泉水的温度约为﹣5℃C、健康成年人的腋下体温约为37℃D、洗澡时淋浴的水温约为70℃
2211,关于安全用电下列做法中正确的是 A、更换灯泡时先断开电源开关B、在高压线下放风筝C、家用电器电线绝缘皮破损了仍继续使用D、用湿布擦拭正在工作的电视机
2212,图4是一高山的等高线图某登山运动员始终以速度v从A点到达B点的过程中下列说法中正确的是 A、运动员的体重增加B、运动员受到的重力势能减小C、运动员受到的大气压减小D、运动员的机械能不变
2213,图4所示的电路中电源两端电压保持不变当开关S闭合时LED正常发光若将滑动变阻器的滑片向右滑动则下列说法中正确的是 A、LED仍正常发光B、电压表的示数变大C、电流表的示数不变D、滑动变阻器两端电压不变
2214,下列家用电器和通讯设备中不是利用电磁波工作的是 A、电视机B、手机C、收音机D、电冰箱
2215,中国古诗词文化博大精深唐代诗人张继的《枫桥夜泊》中曾写到“姑苏城外寒山寺夜半钟声到客船”下列对钟声的解释正确的是 A、诗人根据音调判断是钟发出的声音B、钟声可以在真空中传播C、诗人根据响度判断是钟发出的声音D、钟声是由钟体振动产生的
2216,小明记录了同学们在参加北京市中考体育测试中的一些成绩你认为不可能的是 A、1000m跑的成绩为88sB、引体向上1分钟13个C、仰卧起坐1分钟40次D、实心球投掷成绩12m
2219,如图5甲所示电源电压恒定R为热敏电阻其阻值随温度的变化如图5乙所示R0为保护电阻闭合开关S下列说法中正确的是 A、温度升高时，电流表的示数会减小B、温度升高时，电压表的示数会增大C、温度升高时，电压表与电流表的比值变小D、温度升高时，电路消耗的总功率保持不变
2220,某人骑着一辆普通自行车在平直公路上以某一速度匀速行驶若人和车所受的阻力为20N则通常情况下骑车人消耗的功率最接近 A、1WB、10WC、100WD、1000W
2222,如题6-1图所示电源电压保持不变闭合开关时滑动变阻器的滑片P从b端滑到a端电压表示数U与电流表示数I的变化关系如题6-2图所示下列说法正确的是 A、电源电压是9VB、定值电阻R的阻值是6ΩC、滑动变阻器的阻值范围是0～18ΩD、若定值电阻R出现接触不良时，电流表示数为0，电压表示数为9V
2223,下列利用改变内能对外做功的设备是 A、洗衣机B、柴油机C、收音机D、电视机
2224,小明同学将微风电风扇与小灯泡按如图6所示回路连接并进行实验用手快速拨动风扇叶片小灯泡发光产生这种现象的原因是 A、电磁感应现象B、磁体有吸铁性C、磁极间的相互作用D、电荷间的相互作用
2225,伟大的物理学家伽利略对运动的研究不仅确立了许多用于描述运动的概念而且创造了一套对近代科学的发展极为有益的科学方法下列说法正确的是 A、伽利略在研究自由落体运动时采用了微量放大的方法B、伽利略为了研究自由落体的规律，将落体实验转化为“斜面实验”，是为了在实验时便于测量小球运动时间C、伽利略提出了一切物体总是保持匀速直线运动状态或静止状态，除非作用在它上面的力迫使它改变这种运动状态D、伽利略通过理想斜面实验发现了物体的运动需要力来维持
2226,图13所示的电阻箱的示数为 A、2017B、2107C、7102D、7120
2227,下列能源中属于可再生能源的是 A、石油B、天然气C、煤炭D、太阳能
2228,下列物态变化过程中放热的是 A、熔化B、汽化C、升华D、凝华
2229,通常情况下下列物体中属于绝缘体的是 A、橙汁B、不锈钢勺C、陶瓷碗D、铁锅
2230,下列关于电磁波的说法中正确的是 A、次声波属于电磁波B、可见光不属于电磁波C、电磁波传播速度是340m/sD、WiFi信号属于电磁波
2231,下列物体中具有弹性势能的是 A、抛到空中的乒乓球B、机械手表中旋紧的发条C、挂在天花板上的吊灯D、桌面上保持原长的弹簧
2232,下列物品中通常情况下属于绝缘体的是 A、铅笔芯B、陶瓷杯C、食盐水D、铝饭勺
2234,踢出去的足球在空中运动时若不计空气阻力则足球的受力情况是 A、只受踢力B、只受重力C、既受踢力，也受重力D、不受踢力，也不受重力
2235,下列数据中最接近实际的是 A、人感觉舒适的室温约为42℃B、我国1元硬币的质量约为60gC、普通课桌的高度约为0.8mD、人正常呼吸一次的时间约为20s
2236,下列关于浮力的说法正确的是 A、漂浮的物体浮力大于重力B、钢铁比水的密度大，所以用钢铁做成的物体放入水中后最终一定处于沉底状态C、若气球里充满密度小于空气的气体，那么气球可以飘在空中D、悬浮在水中的潜水艇，若水舱中水位在上升，那么潜水艇一定上浮
2237,针对静止在水平桌面上的物理书小军进行了下列分析其中正确的是 A、物理书受到重力、桌面的支持力和压力的作用B、物理书受到的重力与桌面对物理书的支持力是平衡力C、物理书对桌面的压力与桌面对物理书的支持力是平衡力D、物理书对桌面的压力就是物理书的重力
2238,关于家庭电路和安全用电下列说法正确的是 A、我国电网提供的交流电频率为50HzB、灯与控制它的开关应串联，与插座也应串联C、当发现有人触电时，要迅速用手把他拉离带电体D、家庭电路中安装了漏电保护器，就不用安装空气开关
2240,下列做法符合安全用电常识的是 A、使用冰箱时，金属外壳未接地B、家庭电路中，开关接在零线上C、检修电路时，未断开总开关D、电线着火时，应先切断电源再救援
2241,泡沫钢是含有丰富气孔的钢材料可作为防弹服的内芯一块边长为1dm的正方体泡沫钢中所有气孔的体积与其总体积之比为9︰10已知钢的密度为7.9×103kg/m3则该泡沫钢的质量为 A、79kgB、7.11kgC、7.9kgD、0.79kg
2242,春分竖蛋也称春分立蛋是指在每年春分这一天各地民间流行的“竖蛋游戏”这个中国习俗也早已传到国外成为“世界游戏”4000年前华夏先民就开始以此庆贺春天的来临选择一个光滑匀称、刚生下四五天的新鲜鸡蛋轻手轻脚地在桌子上把它竖起来竖立起来的蛋儿好不风光如图4所示下列说法正确的是 A、假设鸡蛋受到的作用力突然全部消失，则鸡蛋将加速下落B、鸡蛋受到的重力和桌面对鸡蛋的支持力是一对相互作用力C、桌面对鸡蛋的支持力和鸡蛋对桌面的压力是一对平衡力D、鸡蛋保持静止，此时鸡蛋所受重力大小等于桌面对鸡蛋的支持力
2244,如图是一台收音机的屏板当向右调指针（图中黑块）时所接收的电磁波 A、频率变大，波长变大B、频率变大，波长变小C、频率变小，波长变大D、频率变小，波长变小
2245,下列物态变化中属于放热的是 A、熔化B、升华C、汽化D、凝华
2247,某风力报警器的风力探头通过中心滑杆可带动下端的金属片上下移动当风速较小时仅绿灯亮电铃不响；当风速增大到一定程度后绿灯不亮电铃响发出警报下列四幅风力报警器的原理图符合要求的是 A、B、C、D、
2249,有关家庭电路和安全用电下列说法中正确的是 A、使用试电笔时，手不能接触笔尾的金属体B、经验证明，人体安全电压为36VC、我国家庭电路的频率为100HzD、我国家庭电路的电压为220V
2251,下面是关于一位中学生的测量记录其中错误的是 A、质量50kgB、身高160mC、体温37℃D、跑完1000m用4min
2253,下列说法中正确的是 A、篮球受到力的作用，运动状态一定改变B、汽车加速运动时，一定受到非平衡力的作用C、受非平衡力作用的足球，一定沿着直线运动D、受到平衡力作用的弹簧，一定不会发生形变
2255,通常情况下下列物品中属于导体的是 A、橡皮擦B、塑料尺C、铅笔芯D、玻璃棒
2256,如图所示的四种用具中属于费力杠杆的是 A、镊子B、钢丝钳C、剪刀D、起子
